game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_03_LA_ARI,LA,ARI,2022,3,3.5,3.190633459836987,-0.3093665401630128,0.4905070965454994,0.0,-0.06357736114041024,49.0,46.01912410235013,-2.9808758976498666,0.40931859719868513,0.0,-0.21857358716614655
2022_03_LV_TEN,LV,TEN,2022,3,1.5,-3.7499528177766894,-5.249952817776689,0.3431642617960421,0.0,-0.3448682274802833,45.5,42.8438777669767,-2.6561222330232965,0.419052855990421,0.0,-0.19999000220010538
2022_03_LV_TEN,TEN,LV,2022,3,-1.5,3.9200253958361593,5.420025395836159,0.6616333777338151,0.28943009324101177,0.26311826658273796,45.5,43.01830332387773,-2.4816966761222687,0.4243020702474108,0.0,-0.18996877498221582
2022_03_NO_CAR,CAR,NO,2022,3,-2.0,-4.853835016380423,-2.8538350163804234,0.4131202537318165,0.0,-0.21131587923925943,41.0,42.96852229430246,1.9685222943024598,0.5601796830672987,0.07637733444132731,0.06943394040120665
2022_03_NO_CAR,NO,CAR,2022,3,2.0,4.7610627225276,2.7610627225276003,0.5840983883164828,0.12660661546461383,0.11509692314964892,41.0,42.963232384937456,1.9632323849374558,0.5600191925998236,0.07604030445962952,0.0691275495087541
2022_03_PHI_WAS,PHI,WAS,2022,3,6.0,3.2680805737874667,-2.7319194262125333,0.4167762189118641,0.0,-0.20433630935007763,47.0,47.61583509536818,0.6158350953681833,0.5188915999092707,0.0,-0.009388763809574152
2022_03_PHI_WAS,WAS,PHI,2022,3,-6.0,-3.095337422089932,2.904662577910068,0.5884017434621858,0.13564366127059008,0.12331241933690007,47.0,47.438026479759486,0.43802647975948616,0.5134395556142527,0.0,-0.019797212009153964
2022_03_PIT_CLE,CLE,PIT,2022,3,4.5,3.2945096666713347,-1.2054903333286653,0.463059021382245,0.0,-0.11597823190662326,38.0,45.04737154812335,7.047371548123351,0.7061270862534983,0.38286688113234646,0.34806080102940584
2022_03_PIT_CLE,PIT,CLE,2022,3,-4.5,-2.8630157845227244,1.6369842154772756,0.5501031117648828,0.05521653470625382,0.050196849732958015,38.0,45.048088523844775,7.0480885238447755,0.7061460817124847,0.38290677159621794,0.34809706508747085
2022_03_SF_DEN,DEN,SF,2022,3,-1.0,-0.9189245578372922,0.08107544216270779,0.5024880163161798,0.0,-0.04070469612365679,44.0,41.10723439853114,-2.8927656014688594,0.4119543851894744,0.0,-0.21354162827463968
2022_03_SF_DEN,SF,DEN,2022,3,1.0,0.8210681932361774,-0.1789318067638226,0.49450913775460076,0.0,-0.055937100650307714,44.0,41.10561491277644,-2.8943850872235615,0.41190590261143,0.0,-0.21363418592363365
