game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_15_KC_NO,KC,NO,2020,15,2.5,-1.7374308207890516,-4.237430820789052,0.37222874065211536,0.0,-0.2893814951186888,53.5,47.85932360520587,-5.640676394794127,0.33218118919312645,0.0,-0.36583591154039496
2020_15_KC_NO,NO,KC,2020,15,-2.5,1.6226421649858855,4.122642164985885,0.6244261229653589,0.21129485822725377,0.1920862347520489,53.5,47.855817206650265,-5.644182793349735,0.3320832580606636,0.0,-0.3660228709750968
2020_15_LAC_LV,LAC,LV,2020,15,-3.5,-2.2100949696121868,1.2899050303878132,0.5395195773467798,0.03299111242823756,0.02999192038930687,52.0,46.14309414384304,-5.856905856156963,0.3261637241598847,0.0,-0.3773237993311292
2020_15_LAC_LV,LV,LAC,2020,15,3.5,2.643801318554172,-0.8561986814458278,0.47374407133980573,0.0,-0.09557950016946176,52.0,46.14368156781972,-5.856318432180281,0.32618001136657887,0.0,-0.37729270557289485
2020_15_NE_MIA,MIA,NE,2020,15,-1.5,4.843753175357745,6.343753175357745,0.6872183551976094,0.34315854591497985,0.31196231446816347,40.0,44.056270987943705,4.056270987943705,0.6224876592834863,0.20722408449532115,0.18838553135938285
2020_15_NE_MIA,NE,MIA,2020,15,1.5,-4.948886793838829,-6.448886793838829,0.3099231418872018,0.0,-0.40832854730625107,40.0,44.04744632447503,4.0474463244750325,0.6222296887980817,0.20668234647597153,0.1878930422508832
2020_15_NYJ_LA,LA,NYJ,2020,15,17.5,11.785720437704583,-5.714279562295417,0.33012792062404794,0.0,-0.36975578789954483,44.5,43.28696854241714,-1.2130314575828578,0.4628285994113542,0.0,-0.11641812839650573
2020_15_NYJ_LA,NYJ,LA,2020,15,-17.5,-11.86160935468746,5.6383906453125405,0.6677549653336438,0.30228542720065193,0.27480493381877447,44.5,43.30698130485224,-1.1930186951477566,0.46344012427859843,0.0,-0.11525067183176668
2020_15_PHI_ARI,ARI,PHI,2020,15,6.5,5.620232165575553,-0.8797678344244471,0.47302239478552904,0.0,-0.09695724631853553,49.5,45.95653770067486,-3.5434622993251423,0.39259034133156084,0.0,-0.25050934836702027
2020_15_PHI_ARI,PHI,ARI,2020,15,-6.5,-5.709190757522043,0.7908092424779571,0.5242532904143165,0.0009319098700645067,0.0008471907909677334,49.5,45.95892616881682,-3.5410738311831835,0.3926609671896429,0.0,-0.2503745171834091
2020_15_PIT_CIN,CIN,PIT,2020,15,-14.5,-5.257855222790484,9.242144777209516,0.7614374983684371,0.49901874657371786,0.45365340597610715,40.5,41.36048931100751,0.8604893110075125,0.5263873122367598,0.005413355697195654,0.004921232451996049
2020_15_PIT_CIN,PIT,CIN,2020,15,14.5,5.151913881410745,-9.348086118589254,0.2360447218731861,0.0,-0.5493691673330084,40.5,41.35650260508487,0.8565026050848701,0.5262652352148856,0.0051569939512596365,0.004688176319326942
2020_15_SEA_WAS,SEA,WAS,2020,15,6.0,-2.4126353663611395,-8.41263536636114,0.2587752651866218,0.0,-0.5059744937346311,44.5,47.31912249420088,2.819122494200883,0.5858395507091788,0.13026305648927547,0.11842096044479589
2020_15_SEA_WAS,WAS,SEA,2020,15,-6.0,2.320403045626234,8.320403045626234,0.7389237782782127,0.4517399343842466,0.41067266762204235,44.5,47.31671731328996,2.8167173132899634,0.5857674546491864,0.1301116547632915,0.11828332251208318
2020_15_SF_DAL,DAL,SF,2020,15,-4.0,-2.1933127967156896,1.8066872032843104,0.5552654186811574,0.06605737923043059,0.06005216293675508,46.0,44.67821330725052,-1.3217866927494768,0.4595069662231226,0.0,-0.12275942811949325
2020_15_SF_DAL,SF,DAL,2020,15,4.0,2.120033884882824,-1.8799661151171758,0.44250830391978735,0.0,-0.15521141978949687,46.0,44.67573820679158,-1.3242617932084215,0.4594314030003514,0.0,-0.1229036851811473
2020_15_TB_ATL,ATL,TB,2020,15,-6.0,1.201445711828146,7.201445711828146,0.7101959869244323,0.3914115725413079,0.35582870231027985,49.5,47.53267528834765,-1.9673247116523527,0.43985664950671627,0.0,-0.16027366912354174
2020_15_TB_ATL,TB,ATL,2020,15,6.0,-1.311746289777178,-7.311746289777178,0.2869074474673604,0.0,-0.4522676002895847,49.5,47.53367306103992,-1.96632693896008,0.43988692058106116,0.0,-0.16021587889070144
