game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_07_KC_SF,KC,SF,2024,7,-2.5,-1.9038086996888477,0.5961913003111523,0.5182894284238254,0.0,-0.010538363918151494,47.5,46.70901289471182,-0.7909871052881812,0.47574126144722695,0.0,-0.09176668269165766
2024_07_KC_SF,SF,KC,2024,7,2.5,1.814919915328974,-0.6850800846710261,0.47898607982458086,0.0,-0.08557202942580022,47.5,46.72519441848746,-0.7748055815125383,0.4762369382044472,0.0,-0.09082039070060088
2024_07_LAC_ARI,ARI,LAC,2024,7,-1.0,0.4304049528474036,1.4304049528474037,0.5438076647033483,0.04199609587703142,0.03817826897911947,44.0,41.95939869159192,-2.0406013084080783,0.4376345092099644,0.0,-0.16451593696279526
2024_07_LAC_ARI,LAC,ARI,2024,7,1.0,-0.5294576921975973,-1.5294576921975973,0.45317225844467396,0.0,-0.13485296115107692,44.0,41.956969534964045,-2.0430304650359545,0.4375608773978681,0.0,-0.16465650678588822
2024_07_LV_LA,LA,LV,2024,7,7.0,2.192897939055011,-4.807102060944989,0.3557742964948623,0.0,-0.32079452487344473,43.0,44.01471697849862,1.014716978498619,0.5311079091671266,0.01532660925096579,0.013933281137241627
2024_07_LV_LA,LV,LA,2024,7,-7.0,-2.26698124092126,4.73301875907874,0.6421002544033062,0.24841053424694307,0.22582775840631186,43.0,44.04763894798444,1.0476389479844386,0.5321150405788212,0.017441585215524486,0.015855986559567714
2024_07_MIA_IND,IND,MIA,2024,7,3.0,9.20838465523564,6.2083846552356405,0.6835211622899069,0.33539444080880443,0.3049040370989131,44.0,42.7149208027568,-1.2850791972431992,0.4606277926672787,0.0,-0.12061966854428613
2024_07_MIA_IND,MIA,IND,2024,7,-3.0,-9.277834450018286,-6.277834450018286,0.31457969901339417,0.0,-0.39943875642897475,44.0,42.68510610660293,-1.3148938933970697,0.45971740664823363,0.0,-0.12235767821700849
2024_07_NE_JAX,JAX,NE,2024,7,6.5,4.667440401261897,-1.8325595987381034,0.4439483524989607,0.0,-0.15246223613834775,42.0,43.29378101229079,1.2937810122907933,0.539637937125598,0.03323966796375585,0.030217879967050776
2024_07_NE_JAX,NE,JAX,2024,7,-6.5,-4.746158992779466,1.753841007220534,0.5536588182374417,0.06268351829862749,0.056985016635115904,42.0,43.29400151108423,1.2940015110842324,0.5396446703303017,0.033253807693633584,0.03023073426693962
2024_07_NYJ_PIT,NYJ,PIT,2024,7,3.0,-3.3003794439205336,-6.300379443920534,0.3139642451286593,0.0,-0.4006137138452868,40.0,42.354170944679694,2.3541709446796943,0.5718515616812718,0.1008882795306708,0.09171661775515527
2024_07_NYJ_PIT,PIT,NYJ,2024,7,-3.0,3.463893702739555,6.463893702739555,0.690483954388219,0.3500163042152598,0.3181966401956907,40.0,42.17240890097142,2.172408900971419,0.5663576125957538,0.08935098645108289,0.08122816950098444
2024_07_PHI_NYG,NYG,PHI,2024,7,-3.0,3.23769096716309,6.23769096716309,0.6843231518472617,0.3370786188792495,0.306435108072045,42.0,41.90387662878892,-0.09612337121107828,0.49705020557811014,0.0,-0.05108597116906255
2024_07_PHI_NYG,PHI,NYG,2024,7,3.0,-3.332136550734099,-6.3321365507340985,0.3130981880211223,0.0,-0.4022670955960392,42.0,41.90787567906937,-0.09212432093062972,0.49717292468702545,0.0,-0.05085168923386052
2024_07_SEA_ATL,ATL,SEA,2024,7,3.0,1.3084548663047386,-1.6915451336952614,0.4482361958347083,0.0,-0.144276353406466,51.5,49.44536611943093,-2.054633880569071,0.4372091882850262,0.0,-0.1653279132740409
2024_07_SEA_ATL,SEA,ATL,2024,7,-3.0,-1.3853870315686667,1.6146129684313333,0.5494219337960922,0.05378606097179356,0.04889641906526687,51.5,49.42815773347751,-2.071842266522488,0.4366877089712054,0.0,-0.1663234646913352
2024_07_TEN_BUF,BUF,TEN,2024,7,9.5,6.746714623636066,-2.753285376363934,0.4161349737997122,0.0,-0.2055605045641858,41.0,44.31073028528916,3.3107302852891607,0.6005116081888182,0.16107437719651818,0.1464312519968347
2024_07_TEN_BUF,TEN,BUF,2024,7,-9.5,-6.578320731056913,2.9216792689430866,0.5889110009855374,0.1367131020696285,0.12428463824511682,41.0,44.13630687270721,3.136306872707209,0.5953210149131639,0.15017413131764426,0.13652193756149478
