game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_15_LV_CLE,CLE,LV,2021,15,-3.0,2.7170979756725693,5.717097975672569,0.6699506020437397,0.3068962642918533,0.2789966039016848,41.0,43.17863858637735,2.178638586377353,0.5665461300391745,0.0897468730822665,0.08158806643842409
2021_15_LV_CLE,LV,CLE,2021,15,3.0,-2.789316496182538,-5.789316496182538,0.3280399090678502,0.0,-0.37374199177955875,41.0,43.18324329092363,2.1832432909236275,0.5666854639650234,0.09003947432654914,0.08185406756959013
2021_15_MIN_CHI,CHI,MIN,2021,15,-7.0,-4.7629285493020594,2.2370714506979406,0.5683136330190505,0.093458629340006,0.08496239030909636,48.0,48.911593559365805,0.9115935593658051,0.5279519532445786,0.008699101813614963,0.007908274376013602
2021_15_MIN_CHI,MIN,CHI,2021,15,7.0,4.679580602741002,-2.3204193972589984,0.4291675950314924,0.0,-0.18068004584896913,48.0,48.89566561044691,0.8956656104469118,0.5274643378993762,0.007675109588690005,0.0069773723533545495
2021_15_NE_IND,IND,NE,2021,15,-1.0,0.1790267608529083,1.1790267608529084,0.5361322763555457,0.02587778034664599,0.023525254860587264,46.0,49.57652562257641,3.576525622576412,0.6083869609651391,0.17761261802679215,0.16146601638799285
2021_15_NE_IND,NE,IND,2021,15,1.0,-0.2904688163546289,-1.290468816354629,0.4604632062604569,0.0,-0.12093387895730956,46.0,49.57752067891616,3.5775206789161587,0.6084163627728141,0.17767436182290955,0.16152214711173596
2021_15_NO_TB,NO,TB,2021,15,-11.5,-7.675109542063092,3.824890457936908,0.6157059956631739,0.19298259089266503,0.17543871899333185,45.5,48.10898582129096,2.6089858212909576,0.5795299861017204,0.11701297081361273,0.1063754280123752
2021_15_NO_TB,TB,NO,2021,15,11.5,7.568899998430943,-3.9311000015690567,0.3811765089620393,0.0,-0.2722993919815613,45.5,48.10735451069318,2.6073545106931775,0.5794809221180844,0.11690993644797734,0.10628176040725212
2021_15_NYJ_MIA,MIA,NYJ,2021,15,10.5,10.01620166715044,-0.48379833284955964,0.48515668710617904,0.0,-0.07379177916093099,42.0,44.37221579052971,2.372215790529708,0.5723962450634766,0.1020321146333009,0.09275646784845537
2021_15_NYJ_MIA,NYJ,MIA,2021,15,-10.5,-10.09452232382971,0.40547767617029074,0.5124412280107903,0.0,-0.021703110161218564,42.0,44.41353407859276,2.413534078592761,0.5736429157271794,0.10465012302707678,0.09513647547916071
2021_15_SEA_LA,LA,SEA,2021,15,7.5,4.786566576564251,-2.713433423435749,0.41733120846591243,0.0,-0.20327678383780357,47.0,47.525994294802935,0.5259942948029348,0.5161372401744341,0.0,-0.01464708693971678
2021_15_SEA_LA,SEA,LA,2021,15,-7.5,-4.878844656979815,2.6211553430201846,0.5798959627150224,0.11778152170154707,0.10707411063777006,47.0,47.5224055322802,0.522405532280203,0.516027198202942,0.0,-0.014857167067110821
2021_15_TEN_PIT,PIT,TEN,2021,15,1.0,-1.9052384810702028,-2.905238481070203,0.4115810190773104,0.0,-0.21425441812513474,44.0,43.977746868594735,-0.022253131405264526,0.49931709918051326,0.0,-0.04675826520083837
2021_15_TEN_PIT,TEN,PIT,2021,15,-1.0,1.810438875643473,2.810438875643473,0.5855792428778903,0.1297164100435696,0.11792400913051782,44.0,43.98826799731935,-0.011732002680652442,0.4996399699024784,0.0,-0.046141875640723085
2021_15_WAS_PHI,PHI,WAS,2021,15,10.0,7.375942394014027,-2.624057605985973,0.4200167671028481,0.0,-0.19814980825819917,39.5,44.92241619897453,5.422416198974531,0.661700636351559,0.28957133633827375,0.26324666939843067
2021_15_WAS_PHI,WAS,PHI,2021,15,-10.0,-7.475554761085504,2.5244452389144962,0.5769856979890821,0.11166996577707226,0.10151815070642933,39.5,44.95869289778678,5.458692897786783,0.662720546557285,0.29171314777029844,0.2651937707002713
