game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_10_IND_LV,LV,IND,2022,10,4.5,5.076479812641216,0.5764798126412156,0.5176851399070875,0.0,-0.011692005631923796,41.0,40.95727185144726,-0.04272814855274021,0.49868876659001704,0.0,-0.04795780923724019
2022_10_JAX_KC,JAX,KC,2022,10,-10.0,-4.8274069483918645,5.1725930516081355,0.6546450177503984,0.27475453727583665,0.2497768520689424,51.5,46.99049686549016,-4.509503134509842,0.3643389119322511,0.0,-0.3044438954020661
2022_10_JAX_KC,KC,JAX,2022,10,10.0,4.72802254206988,-5.27197745793012,0.34254151358889645,0.0,-0.34605711042119763,51.5,46.99026318296579,-4.509736817034209,0.3643321594653806,0.0,-0.30445678647518254
2022_10_LAC_SF,LAC,SF,2022,10,-8.5,-3.549943350346058,4.950056649653942,0.6483143705468479,0.2614601781483806,0.23769107104398235,45.5,45.34005076746824,-0.1599492325317584,0.49509162295090486,0.0,-0.05482508345736353
2022_10_LAC_SF,SF,LAC,2022,10,8.5,3.4577319295622964,-5.042268070437704,0.3490573135129286,0.0,-0.3336178560207726,45.5,45.30290716395746,-0.19709283604254324,0.4939518728184813,0.0,-0.057000970073808443
2022_10_MIN_BUF,BUF,MIN,2022,10,6.5,5.083315803460428,-1.4166841965395722,0.4566108791147747,0.0,-0.12828832168997556,47.0,46.1341896193761,-0.8658103806238984,0.47344975502018105,0.0,-0.0961413767796544
2022_10_MIN_BUF,MIN,BUF,2022,10,-6.5,-5.1946977038883055,1.3053022961116945,0.5399897385822546,0.033978451022734724,0.03088950092975884,47.0,46.14067168895497,-0.8593283110450329,0.47364823851692484,0.0,-0.09576245374041625
2022_10_NO_PIT,NO,PIT,2022,10,-1.0,3.27758924446011,4.27758924446011,0.6289392858800242,0.22077250034805088,0.2007022730436826,39.5,43.51305814789953,4.013058147899528,0.6212239034956362,0.20457019734083592,0.1859729066734872
2022_10_NO_PIT,PIT,NO,2022,10,1.0,-3.0835777635793704,-4.08357776357937,0.3767144311011972,0.0,-0.28081790426135084,39.5,43.298218747445205,3.7982187474452047,0.6149219332675483,0.19133605986185134,0.17394187260168303
2022_10_SEA_TB,SEA,TB,2022,10,-2.5,2.9393893492850798,5.439389349285079,0.6621779804403727,0.2905737589247826,0.26415796265889324,45.0,45.417154711236805,0.4171547112368046,0.5127993919876038,0.0,-0.02101934256911997
2022_10_SEA_TB,TB,SEA,2022,10,2.5,-3.023731992944154,-5.523731992944154,0.33545389028105654,0.0,-0.3595880276452557,45.0,45.41237569313434,0.41237569313433653,0.5126528087377876,0.0,-0.02129918331876912
2022_10_WAS_PHI,PHI,WAS,2022,10,11.0,10.142976710450275,-0.8570232895497245,0.4737188207527982,0.0,-0.09562770583556701,43.0,45.10204494161775,2.1020449416177485,0.5642272800500678,0.08487728810514239,0.0771611710046749
2022_10_WAS_PHI,WAS,PHI,2022,10,-11.0,-10.24745960957326,0.7525403904267396,0.5230809685621512,0.0,-0.0013908781995294328,43.0,45.12169158424758,2.1216915842475785,0.564822290240026,0.08612680950405448,0.07829709954914044
