game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_10_MIN_JAX,JAX,MIN,2024,10,-7.0,-3.7968395978384617,3.2031604021615383,0.5973125180413097,0.15435628788675032,0.14032389807886392,42.5,47.49488521451204,4.994885214512038,0.6495930207098007,0.2641453434905816,0.24013213044598325
2024_10_MIN_JAX,MIN,JAX,2024,10,7.0,3.7102429565677513,-3.2897570434322487,0.40011160647351884,0.0,-0.23615056945964585,42.5,47.4881017720281,4.988101772028102,0.6493996442122003,0.2637392528456206,0.23976295713238238
2024_10_NE_CHI,CHI,NE,2024,10,6.5,7.474994355860613,0.9749943558606127,0.5298924713327482,0.012774189798771174,0.011612899817064704,37.5,42.91871705639019,5.418717056390193,0.661596569047415,0.2893527949995715,0.2630479954541559
2024_10_NE_CHI,NE,CHI,2024,10,-6.5,-7.559094551304392,-1.0590945513043923,0.4675345635576968,0.0,-0.10743401502621519,37.5,42.9262319735592,5.426231973559197,0.661807971901355,0.2897967409928455,0.26345158272076863
2024_10_NYG_CAR,CAR,NYG,2024,10,-6.5,-1.378543954794347,5.121456045205653,0.6531940340979036,0.27170747160559744,0.24700679236872491,40.5,41.570949355001616,1.0709493550016163,0.5328280162760307,0.018938834179664465,0.01721712198151315
2024_10_NYG_CAR,NYG,CAR,2024,10,6.5,1.3032697365243189,-5.196730263475681,0.3446708896889714,0.0,-0.3419919378665091,40.5,41.56780617647861,1.0678061764786122,0.5327318846263728,0.018736957715382824,0.017033597923075294
2024_10_NYJ_ARI,ARI,NYJ,2024,10,-2.0,2.82685898436118,4.826858984361181,0.6447917761780599,0.25406272997392587,0.2309661181581144,45.5,44.19757127287373,-1.3024287271262693,0.46009800269154494,0.0,-0.12163108577068699
2024_10_NYJ_ARI,NYJ,ARI,2024,10,2.0,-2.915902411186069,-4.915902411186069,0.35266094289837113,0.0,-0.3267381999212915,45.5,44.18272867762538,-1.3172713223746229,0.4596448213388274,0.0,-0.12249625017132959
2024_10_PHI_DAL,DAL,PHI,2024,10,-7.5,-5.035797711254092,2.4642022887459083,0.5751706905764942,0.1078584502106378,0.09805313655512526,44.5,46.80468715843148,2.304687158431477,0.5703571947994013,0.09775010907874267,0.0888637355261297
2024_10_PHI_DAL,PHI,DAL,2024,10,7.5,4.937388645456331,-2.5626113545436686,0.421865270732409,0.0,-0.19462084678358288,44.5,46.80397363698048,2.30397363698048,0.5703356396501436,0.09770484326530139,0.08882258478663763
2024_10_PIT_WAS,PIT,WAS,2024,10,-1.5,-3.8358007530468186,-2.3358007530468186,0.4287030829088491,0.0,-0.1815668417194698,45.0,48.20077370706976,3.2007737070697573,0.5972414637768168,0.1542070739313151,0.14018824902846827
2024_10_PIT_WAS,WAS,PIT,2024,10,1.5,3.733741109120409,2.233741109120409,0.568212931778939,0.0932471567357718,0.08477014248706527,45.0,48.22584683244171,3.225846832441711,0.5979877546257053,0.15577428471398108,0.14161298610361917
2024_10_SF_TB,SF,TB,2024,10,6.5,-0.2220561761391406,-6.722056176139141,0.302549722895589,0.0,-0.42240507447205733,50.5,49.91540994843951,-0.5845900515604896,0.48206622219900824,0.0,-0.07969175762007524
2024_10_SF_TB,TB,SF,2024,10,-6.5,0.3994263551384887,6.8994263551384885,0.702195356522944,0.3746102486981823,0.3405547715438021,50.5,50.12983329741998,-0.37016670258002193,0.48864190805295704,0.0,-0.06713817553526386
2024_10_TEN_LAC,LAC,TEN,2024,10,8.0,9.256872572723294,1.2568725727232941,0.5385107333749615,0.030872540087419045,0.02806594553401731,40.0,42.246042587259936,2.246042587259936,0.568584875756233,0.09402823908808915,0.08548021735280831
2024_10_TEN_LAC,TEN,LAC,2024,10,-8.0,-9.353003107579116,-1.3530031075791165,0.45855405720220577,0.0,-0.12457861806851628,40.0,42.25296611057475,2.2529661105747465,0.5687941867080422,0.09446779208688856,0.08587981098808051
