game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_09_LAC_NYJ,LAC,NYJ,2023,9,3.0,0.2611284120092403,-2.7388715879907597,0.41656754291579157,0.0,-0.2047346907971252,41.0,43.85702826981535,2.857028269815352,0.5869754048026076,0.13264835008547582,0.12058940916861438
2023_09_LAC_NYJ,NYJ,LAC,2023,9,-3.0,-0.3462693636381453,2.6537306363618547,0.5808752656930414,0.11983805795538685,0.10894368905035168,41.0,43.855958273769325,2.8559582737693248,0.5869433520953549,0.13258103940024515,0.1205282176365865
2023_09_LA_GB,GB,LA,2023,9,3.5,0.5004031292368432,-2.999596870763157,0.4087590893384241,0.0,-0.21964173853573582,38.0,42.74647178855911,4.746471788559113,0.6424865514503111,0.2492217580456533,0.22656523458695754
2023_09_LA_GB,LA,GB,2023,9,-3.5,-0.5900334886614906,2.909966511338509,0.588560489987918,0.1359770289746278,0.12361548088602525,38.0,42.74935438273332,4.749354382733323,0.6425693047355794,0.24939553994471667,0.2267232181315606
2023_09_MIA_KC,KC,MIA,2023,9,1.0,-1.026919183121396,-2.0269191831213957,0.43804927764619667,0.0,-0.16372410631180645,51.0,47.82244093875242,-3.177559061247578,0.40344982631951853,0.0,-0.229777604299101
2023_09_MIA_KC,MIA,KC,2023,9,-1.0,0.923339276010008,1.923339276010008,0.558808560446511,0.07349797693767295,0.06681634267061176,51.0,47.8268122536232,-3.1731877463767972,0.40358002998520287,0.0,-0.22952903366461275
2023_09_MIN_ATL,ATL,MIN,2023,9,3.5,-1.4290293068509765,-4.9290293068509765,0.35228597432863973,0.0,-0.3274540490089605,38.5,42.64706920003008,4.1470692000300815,0.6251387618615404,0.21279139990923474,0.19344672719021339
2023_09_MIN_ATL,MIN,ATL,2023,9,-3.5,1.341589422911513,4.841589422911513,0.6452136229509187,0.25494860819692916,0.23177146199720833,38.5,42.64749566297588,4.147495662975878,0.6251511997851634,0.21281751954884312,0.1934704723171301
2023_09_NYG_LV,LV,NYG,2023,9,1.0,3.5556299787757606,2.5556299787757606,0.5779245969650979,0.11364165362670561,0.10331059420609601,38.5,38.85793525519152,0.3579352551915207,0.5109828820736755,0.0,-0.024487225132074075
2023_09_NYG_LV,NYG,LV,2023,9,-1.0,-3.3581085950018945,-2.3581085950018945,0.4280295686917781,0.0,-0.18285264158842363,38.5,38.6786078333517,0.17860783335169828,0.5054809211321811,0.0,-0.03499096874765423
2023_09_SEA_BAL,BAL,SEA,2023,9,6.0,5.5159364919614,-0.48406350803860043,0.4851485550814206,0.0,-0.07380730393546986,44.5,45.84160529684532,1.341605296845323,0.5410980417291551,0.036305887631225685,0.033005352392023346
2023_09_SEA_BAL,SEA,BAL,2023,9,-6.0,-5.613428849674853,0.386571150325147,0.5118612962541349,0.0,-0.022810252605742487,44.5,45.84382719991467,1.3438271999146707,0.5411658644645634,0.03644831537558309,0.033134832159620986
2023_09_TB_HOU,HOU,TB,2023,9,2.5,5.047070672086617,2.547070672086617,0.577666940280802,0.11310057458968424,0.10281870417244021,39.5,40.68186706967993,1.1818670696799316,0.5362190807742258,0.02606006962587405,0.023690972387158227
2023_09_TB_HOU,TB,HOU,2023,9,-2.5,-5.14044911906293,-2.6404491190629296,0.41952395313925184,0.0,-0.19909063491597379,39.5,40.67002971782932,1.1700297178293226,0.5358573008758571,0.025300331839299972,0.023000301672090884
2023_09_TEN_PIT,PIT,TEN,2023,9,3.5,1.5524653775371962,-1.9475346224628038,0.44045711949963257,0.0,-0.15912731731888335,37.0,41.91817157993347,4.918171579933471,0.6474038859455986,0.2595481604857571,0.23595287316887004
2023_09_TEN_PIT,TEN,PIT,2023,9,-3.5,-1.1122816047278283,2.387718395272172,0.5728640808132517,0.10301456970782846,0.0936496088252986,37.0,41.91977113595871,4.919771135958712,0.6474495817675062,0.25964412171176304,0.23604011064705732
2023_09_WAS_NE,NE,WAS,2023,9,2.5,-1.1939839772931513,-3.6939839772931515,0.38814671403693,0.0,-0.25899263683858814,40.5,44.19768575882462,3.697685758824619,0.6119623864944433,0.18512101163833103,0.16829182876211912
2023_09_WAS_NE,WAS,NE,2023,9,-2.5,1.1317963090947407,3.6317963090947405,0.6100191502261122,0.18104021547483554,0.1645820140680323,40.5,44.197336199504136,3.697336199504136,0.6119520845062757,0.18509937746317892,0.16827216133016265
