game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_03_KC_ATL,KC,ATL,2024,3,3.0,4.111051681056206,1.1110516810562059,0.5340543444862306,0.021514123421084164,0.01955829401916742,46.0,44.05481837043551,-1.9451816295644875,0.440528523040562,0.0,-0.15899100146801803
2024_03_LAC_PIT,LAC,PIT,2024,3,-3.0,-3.9178464258059336,-0.9178464258059336,0.4718566340446081,0.0,-0.09918278955120274,36.0,40.529403149681215,4.529403149681215,0.6362359658417887,0.2360955282677562,0.2146322984252329
2024_03_LAC_PIT,PIT,LAC,2024,3,3.0,3.83197868575456,0.8319786857545601,0.525514233844729,0.0035798910739307742,0.0032544464308461585,36.0,40.52423323555436,4.524233235554362,0.6360866451933469,0.2357819549060285,0.21434723173275316
2024_03_MIA_SEA,MIA,SEA,2024,3,-4.0,-5.111722291513458,-1.1117222915134581,0.46592515097725085,0.0,-0.11050652995252114,41.5,43.3206290111478,1.8206290111478012,0.555689119506461,0.06694715096356813,0.06086104633051648
2024_03_MIA_SEA,SEA,MIA,2024,3,4.0,5.0326883783974985,1.0326883783974985,0.5316577057796055,0.01648118213717148,0.014982892851974072,41.5,43.33434634200159,1.834346342001588,0.55610593622431,0.06782246607105108,0.06165678733731916
2024_03_NE_NYJ,NE,NYJ,2024,3,-6.5,-2.730551040900626,3.769448959099374,0.6140756671628026,0.18955890104188544,0.1723262736744413,39.0,40.54411949623261,1.5441194962326108,0.5472745481149388,0.04927655104137148,0.04479686458306498
2024_03_NE_NYJ,NYJ,NE,2024,3,6.5,3.160276990055399,-3.339723009944601,0.3986273020853829,0.0,-0.23898424147335995,39.0,40.544439357549,1.5444393575490025,0.5472842949634846,0.04929701942331768,0.04481547220301607
2024_03_NYG_CLE,CLE,NYG,2024,3,6.5,2.495923700594167,-4.004076299405833,0.37903893317295595,0.0,-0.27638021848799316,38.0,42.88951329728198,4.8895132972819795,0.6465848215079715,0.25782812516674003,0.2343892046970364
2024_03_NYG_CLE,NYG,CLE,2024,3,-6.5,-2.5836196630378447,3.9163803369621553,0.6183918897789555,0.19862296853580663,0.18056633503255148,38.0,42.89131114388174,4.891311143881737,0.6466362246457479,0.2579360717560706,0.23448733796006416
2024_03_PHI_NO,NO,PHI,2024,3,2.5,13.84614285909086,11.34614285909086,0.8086085585189724,0.5980779728898421,0.5437072480816746,49.0,51.202005319213335,2.2020053192133346,0.5672530990106486,0.09123150792236197,0.08293773447487451
2024_03_PHI_NO,PHI,NO,2024,3,-2.5,-13.66818800864069,-11.16818800864069,0.19514504988366627,0.0,-0.6274503593130009,49.0,51.388188602591626,2.388188602591626,0.5728782690757341,0.10304436505904163,0.09367669550821967
2024_03_SF_LA,LA,SF,2024,3,-6.0,-0.923072180389216,5.076927819610784,0.6519287373377828,0.2690503484093439,0.24459122582667625,44.5,45.91678037638909,1.4167803763890916,0.5433920549645774,0.041123315425612594,0.03738483220510236
2024_03_SF_LA,SF,LA,2024,3,6.0,0.8345053785673529,-5.165494621432647,0.34555626098638836,0.0,-0.3403016835714404,44.5,45.91753344965727,1.4175334496572702,0.5434150282679361,0.04117155936266576,0.037428690329696146
2024_03_WAS_CIN,CIN,WAS,2024,3,7.5,9.786568088919042,2.286568088919042,0.569809761394526,0.09660049892850456,0.08781863538954959,46.0,44.58884191033166,-1.4111580896683407,0.4567794634674511,0.0,-0.12796647883486612
2024_03_WAS_CIN,WAS,CIN,2024,3,-7.5,-9.850561874296044,-2.3505618742960444,0.4282573945150967,0.0,-0.18241770138026997,46.0,44.59694232507324,-1.4030576749267567,0.4570265960063521,0.0,-0.12749468035150968
