game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_16_JAX_LV,JAX,LV,2024,16,-2.5,0.1858813932179484,2.685881393217948,0.5818413149084386,0.12186676130772102,0.11078796482520092,41.5,41.54887675250004,0.04887675250004264,0.501499919781718,0.0,-0.042591062234901944
2024_16_JAX_LV,LV,JAX,2024,16,2.5,0.0111687605535077,-2.488831239446492,0.42408709032375524,0.0,-0.19037919120010366,41.5,41.72891267556309,0.22891267556308748,0.5070244788982626,0.0,-0.03204417664877135
2024_16_LA_NYJ,LA,NYJ,2024,16,3.0,1.7950016409765956,-1.2049983590234044,0.46307405427912374,0.0,-0.1159495327398547,47.0,47.44451304355127,0.4445130435512681,0.5136384997807033,0.0,-0.01941740950956644
2024_16_LA_NYJ,NYJ,LA,2024,16,-3.0,-1.8709267890405,1.1290732109595,0.5346053378699153,0.022671209526822063,0.020610190478929147,47.0,47.46095464506956,0.4609546450695632,0.5141427515615898,0.0,-0.018454747018783024
2024_16_MIN_SEA,MIN,SEA,2024,16,2.5,2.2097047628347566,-0.2902952371652434,0.4910921984752774,0.0,-0.0624603483653795,43.0,47.00935416778812,4.009354167788118,0.6211155203657659,0.20434259276810832,0.185765993425553
2024_16_MIN_SEA,SEA,MIN,2024,16,-2.5,-2.04090907959638,0.4590909204036202,0.5140855936232663,0.0,-0.018563866719218836,43.0,46.82721312372095,3.827213123720952,0.6157742522047404,0.19312592962995473,0.17556902693632248
2024_16_NE_BUF,BUF,NE,2024,16,14.0,11.519601797162816,-2.4803982028371845,0.42434119849858415,0.0,-0.18989407559361215,48.0,50.91453603682258,2.9145360368225823,0.5886972440876077,0.1362642125839762,0.12387655689452381
2024_16_NE_BUF,NE,BUF,2024,16,-14.0,-11.630479548780984,2.3695204512190156,0.5723148950285506,0.10186127955995622,0.09260116323632384,48.0,50.91681887808159,2.9168188780815925,0.5887655595967785,0.13640767515323476,0.1240069774120316
2024_16_NO_GB,GB,NO,2024,16,14.0,7.17177089727638,-6.82822910272362,0.29970526401682407,0.0,-0.4278354050587904,44.0,45.00886720813806,1.0088672081380565,0.5309289350821278,0.014950763672468354,0.013591603338607594
2024_16_NO_GB,NO,GB,2024,16,-14.0,-7.26217932598338,6.73782067401662,0.6978733851506228,0.36553410881630793,0.33230373528755264,44.0,45.01010482986355,1.0101048298635504,0.5309668007176456,0.01503028150705571,0.013663892279141554
2024_16_NYG_ATL,ATL,NYG,2024,16,9.5,4.204414571988153,-5.295585428011847,0.34187447160643936,0.0,-0.3473305542058885,42.5,41.44684602537392,-1.0531539746260776,0.4677162665778273,0.0,-0.10708712744232973
2024_16_NYG_ATL,NYG,ATL,2024,16,-9.5,-4.007066871478076,5.492933128521924,0.6636821064161483,0.2937324234739115,0.26702947588537407,42.5,41.26828258571927,-1.2317174142807303,0.4622576966737922,0.0,-0.11750803362276047
2024_16_PHI_WAS,PHI,WAS,2024,16,4.0,1.193170940102598,-2.806829059897402,0.41452897922045134,0.0,-0.20862649421550195,47.0,48.24936590883615,1.2493659088361468,0.5382814376289279,0.030391019020748516,0.02762819910977138
2024_16_PHI_WAS,WAS,PHI,2024,16,-4.0,-1.315801520578313,2.684198479421687,0.5817907597807278,0.12176059553952838,0.11069145049048035,47.0,48.252722642035096,1.2527226420350956,0.5383839727224847,0.030606342717217933,0.027823947924743575
2024_16_PIT_BAL,BAL,PIT,2024,16,7.0,3.899289418031416,-3.100710581968584,0.40574037658272233,0.0,-0.22540473561480284,44.5,49.78121225083572,5.281212250835722,0.6577194736301994,0.2812108946234188,0.25564626783947164
2024_16_PIT_BAL,PIT,BAL,2024,16,-7.0,-3.4787172661141548,3.5212827338858452,0.6067536837694726,0.17418273591589245,0.1583479417417204,44.5,49.78375862978543,5.2837586297854315,0.657791424359822,0.28136199115562616,0.2557836283232965
2024_16_SF_MIA,MIA,SF,2024,16,-2.0,5.361581544093433,7.361581544093433,0.7143967448522783,0.40023316418978455,0.3638483310816223,44.0,44.212390072423744,0.2123900724237444,0.5065175085043359,0.0,-0.03301202921899521
2024_16_SF_MIA,SF,MIA,2024,16,2.0,-5.44829754719997,-7.44829754719997,0.2833406404066551,0.0,-0.4590769592236585,44.0,44.2023872582617,0.20238725826170167,0.506210582532456,0.0,-0.03359797880167492
2024_16_TB_DAL,DAL,TB,2024,16,-4.5,-3.5521458758109787,0.9478541241890213,0.5290618702168636,0.011029927455413485,0.010027206777648623,47.5,48.56716254284375,1.0671625428437466,0.5327121993608263,0.018695618657735114,0.016996016961577376
2024_16_TB_DAL,TB,DAL,2024,16,4.5,3.4783412657142607,-1.0216587342857393,0.46867971554504717,0.0,-0.10524781577763725,47.5,48.56549429470404,1.0654942947040382,0.5326611763168454,0.0185884702653753,0.016898609332159364
2024_16_TEN_IND,IND,TEN,2024,16,4.0,3.083382736894528,-0.9166172631054721,0.4718942606540779,0.0,-0.099110956933124,42.5,42.57302081226359,0.07302081226359292,0.5022408412444916,0.0,-0.041176575805970506
2024_16_TEN_IND,TEN,IND,2024,16,-4.0,-3.1710958913920595,0.8289041086079405,0.5254200739419504,0.003382155278095911,0.003074686616450828,42.5,42.57754466887526,0.07754466887526235,0.5023796664292868,0.0,-0.04091154590772528
