game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_07_JAX_NO,JAX,NO,2023,7,-2.5,0.1864071676619678,2.686407167661968,0.5818571090196849,0.12189992894133822,0.11081811721939838,41.0,44.07916068389366,3.0791606838936616,0.593616722429599,0.14659511710215772,0.13326828827468884
2023_07_JAX_NO,NO,JAX,2023,7,2.5,0.2511823481745014,-2.2488176518254988,0.43133122657858824,0.0,-0.1765494765317861,41.0,44.07417861203548,3.0741786120354817,0.5934680556217504,0.14628291680567584,0.13298446982334167
2023_07_LAC_KC,KC,LAC,2023,7,5.5,3.551527126912294,-1.948472873087706,0.44042864803812276,0.0,-0.15918167192722021,48.5,46.33724047080107,-2.1627595291989294,0.43393441827636453,0.0,-0.1715797469269405
2023_07_LAC_KC,LAC,KC,2023,7,-5.5,-3.394893669234246,2.105106330765754,0.5643200056286265,0.08507201182011569,0.07733819256374153,48.5,46.53678301283159,-1.9632169871684084,0.43998127456723,0.0,-0.16003574855346997
2023_07_LV_CHI,CHI,LV,2023,7,-2.5,0.0654768990081584,2.5654768990081585,0.5782209728029548,0.11426404288620509,0.1038764026238228,38.5,44.87117956852357,6.371179568523573,0.687965153402403,0.34472682214504646,0.3133880201318604
2023_07_LV_CHI,LV,CHI,2023,7,2.5,-0.1203507573123738,-2.620350757312374,0.42012823163301033,0.0,-0.19793701233698024,38.5,44.86731026933566,6.367310269335661,0.6878598422581587,0.3445056687421332,0.3131869715837574
2023_07_MIA_PHI,MIA,PHI,2023,7,-3.0,0.1638869164084599,3.16388691640846,0.5961429006291579,0.15190009132123153,0.13809099211021048,52.0,50.18101968387111,-1.8189803161288935,0.4443609821248432,0.0,-0.1516744886707539
2023_07_MIA_PHI,PHI,MIA,2023,7,3.0,-0.2675145479406997,-3.2675145479406997,0.40077281471486903,0.0,-0.2348882628170682,52.0,50.17839746213061,-1.8216025378693885,0.4442812967394353,0.0,-0.15182661531562358
2023_07_PIT_LA,LA,PIT,2023,7,3.5,3.069877841580211,-0.4301221584197892,0.48680287596683663,0.0,-0.07064905497240287,44.0,42.08643351117526,-1.913566488824742,0.44148809760428653,0.0,-0.15715908639181664
2023_07_PIT_LA,PIT,LA,2023,7,-3.5,-3.156980620217253,0.343019379782747,0.5105253120053996,0.0,-0.025360767989691613,44.0,42.05282699899864,-1.9471730010013601,0.4404680930800057,0.0,-0.15910636775635284
2023_07_SF_MIN,MIN,SF,2023,7,-7.0,-3.1649727488521338,3.8350272511478662,0.6160038608175429,0.19360810771683998,0.1760073706516727,44.5,46.2422179047999,1.742217904799901,0.5533053400411954,0.06194121408651028,0.05631019462410025
2023_07_SF_MIN,SF,MIN,2023,7,7.0,3.0705047661006306,-3.9294952338993694,0.3812235558390634,0.0,-0.2722095752163335,44.5,46.24211180902513,1.7421118090251326,0.5533021132937995,0.06193443791697898,0.05630403446998089
2023_07_WAS_NYG,NYG,WAS,2023,7,-3.0,-3.935517222624987,-0.9355172226249868,0.4713157310025322,0.0,-0.10021542263152944,37.0,42.765134880984434,5.765134880984434,0.67128778509194,0.30970434869307395,0.2815494079027945
2023_07_WAS_NYG,WAS,NYG,2023,7,3.0,3.855020476164937,0.8550204761649369,0.526219850278558,0.005061685584971782,0.004601532349974347,37.0,42.766034591536624,5.766034591536624,0.6713128091127575,0.3097568991367907,0.2815971810334461
