game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_12_GB_PHI,GB,PHI,2022,12,-6.5,-7.546712784344209,-1.0467127843442086,0.4679132893480904,0.0,-0.10671099306273651,46.0,44.37691756248027,-1.6230824375197273,0.4503201636692497,0.0,-0.14029786935870509
2022_12_GB_PHI,PHI,GB,2022,12,6.5,7.453162180010141,0.9531621800101409,0.529224328303263,0.011371089436852383,0.010337354033502166,46.0,44.3844825167011,-1.6155174832989019,0.45055052195987244,0.0,-0.13985809444024355
2022_12_HOU_MIA,HOU,MIA,2022,12,-14.0,-6.744970012387375,7.255029987612625,0.7116048585384741,0.39437020293079567,0.3585183663007233,47.0,45.98629282444897,-1.0137071755510334,0.468922985368444,0.0,-0.1047833915693342
2022_12_HOU_MIA,MIA,HOU,2022,12,14.0,6.67184464577214,-7.32815535422786,0.28647770953857465,0.0,-0.4530880090627211,47.0,45.95473357413098,-1.0452664258690234,0.467957531563088,0.0,-0.10662653065228661
2022_12_LAC_ARI,ARI,LAC,2022,12,-2.5,1.5515219780162586,4.051521978016258,0.6223488387442118,0.20693256136284466,0.18812051032985877,48.5,45.52572336130143,-2.9742766386985693,0.40951587129007583,0.0,-0.21819697299167345
2022_12_LAC_ARI,LAC,ARI,2022,12,2.5,-1.364742332891118,-3.864742332891118,0.38312337012341946,0.0,-0.2685826570371083,48.5,45.34652837745435,-3.153471622545652,0.4041674256159603,0.0,-0.22840764200589397
2022_12_LA_KC,KC,LA,2022,12,16.5,8.21989379217859,-8.28010620782141,0.26208481422533936,0.0,-0.49965626375162486,42.0,44.71882390121059,2.718823901210591,0.582830642331887,0.12394434889696265,0.1126766808154206
2022_12_LA_KC,LA,KC,2022,12,-16.5,-8.308977337702066,8.191022662297934,0.7356784415975355,0.4449247273548245,0.4044770248680223,42.0,44.72188371444849,2.721883714448488,0.5829225079479894,0.12413726669077767,0.1128520606279797
2022_12_LV_SEA,LV,SEA,2022,12,-4.0,-5.058601043774588,-1.0586010437745879,0.4675496580991989,0.0,-0.10740519817425664,47.5,46.72060527502021,-0.7793947249797881,0.4760963585673343,0.0,-0.09108877000781634
2022_12_LV_SEA,SEA,LV,2022,12,4.0,4.975345709236954,0.9753457092369544,0.5299032233255626,0.012796768983681456,0.011633426348801323,47.5,46.685374155314165,-0.8146258446858354,0.47501722095616666,0.0,-0.09314894181095451
2022_12_NE_MIN,MIN,NE,2022,12,2.5,-1.3785853517389588,-3.878585351738959,0.38271698555168815,0.0,-0.2693584821285954,42.5,44.19155363151849,1.691553631518488,0.5517640627470509,0.05870453176880687,0.05336775615346079
2022_12_NE_MIN,NE,MIN,2022,12,-2.5,1.81034944669202,4.31034944669202,0.6298912532678862,0.22277163186256096,0.20251966532960086,42.5,44.18974917677545,1.6897491767754502,0.5517091541826173,0.05858922378349646,0.05326293071226951
2022_12_NO_SF,NO,SF,2022,12,-9.5,-5.202834943008272,4.297165056991728,0.6295082279469997,0.22196727868869925,0.20178843517154477,44.0,46.00588399746688,2.0058839974668814,0.5613129160694168,0.07875712374577527,0.07159738522343206
2022_12_NO_SF,SF,NO,2022,12,9.5,5.377725102874605,-4.122274897125395,0.37558459502299213,0.0,-0.28297486404701505,44.0,46.18640032153573,2.1864003215357286,0.5667809878833465,0.09024007455502774,0.08203643141366157
2022_12_NYG_DAL,DAL,NYG,2022,12,10.5,8.978980901028939,-1.5210190989710615,0.45342944463220225,0.0,-0.134361969338523,45.5,48.145872608932,2.6458726089320024,0.5806390773692766,0.11934206247548072,0.10849278406861884
2022_12_NYG_DAL,NYG,DAL,2022,12,-10.5,-8.56702698014433,1.9329730198556696,0.5591009654729363,0.07411202749316624,0.06737457044833295,45.5,48.14707456373351,2.6470745637335114,0.580675206347076,0.11941793332885968,0.10856175757169062
2022_12_PIT_IND,IND,PIT,2022,12,2.5,3.625633230087331,1.125633230087331,0.5345001683879955,0.022450353614790558,0.020409412377082325,40.0,41.85360819945545,1.8536081994554507,0.5566911248449663,0.06905136217442918,0.06277396561311743
2022_12_PIT_IND,PIT,IND,2022,12,-2.5,-3.70479109241444,-1.2047910924144398,0.4630803875881879,0.0,-0.11593744187709581,40.0,41.85970281503526,1.8597028150352628,0.5568762578183715,0.06944014141858007,0.06312740128961825
2022_12_TB_CLE,CLE,TB,2022,12,-3.0,2.0297632164192514,5.029763216419251,0.6505866794991397,0.2662320269481934,0.24202911540744854,42.0,44.76054085132629,2.76054085132629,0.5840827303073517,0.1265737336454385,0.11506703058676226
2022_12_TB_CLE,TB,CLE,2022,12,3.0,-2.106306352960372,-5.106306352960372,0.3472362627977743,0.0,-0.3370944073860672,42.0,44.7269542840639,2.7269542840639005,0.5830747330875352,0.12445693948382396,0.11314267225802177
