game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_14_LV_KC,LV,KC,2021,14,-10.0,-6.142834745048829,3.8571652549511706,0.6166541377843769,0.19497368934719153,0.17724880849744684,48.0,45.26544837675144,-2.7345516232485565,0.416697208158486,0.0,-0.2044871480610722
2021_14_NO_NYJ,NO,NYJ,2021,14,4.5,1.3373748798925178,-3.1626251201074824,0.4038946916850809,0.0,-0.22892831587393642,42.0,45.13292314122364,3.1329231412236425,0.5952201506152951,0.14996231629211973,0.13632937844738158
2021_14_NO_NYJ,NYJ,NO,2021,14,-4.5,-1.4030939365858128,3.0969060634141874,0.5941461411328004,0.14770689637888076,0.13427899670807342,42.0,45.15104121755117,3.1510412175511675,0.5957601511823534,0.151096317482942,0.13736028862085636
2021_14_NYG_LAC,LAC,NYG,2021,14,9.5,5.626376470471751,-3.873623529528249,0.382862633177683,0.0,-0.26908042756987793,44.0,45.34458475016366,1.344584750163662,0.5411889881203175,0.03649687505266665,0.03317897732060604
2021_14_NYG_LAC,NYG,LAC,2021,14,-9.5,-5.70072132289982,3.7992786771001796,0.6149531007763642,0.1914015116303649,0.17400137420942263,44.0,45.34100792024054,1.3410079202405427,0.5410798068342415,0.03626759435190715,0.03297054031991559
2021_14_PIT_MIN,MIN,PIT,2021,14,3.5,3.9435126454995055,0.44351264549950553,0.5136078175990391,0.0,-0.01947598458365274,45.0,48.84431836059716,3.844318360597157,0.6162768157604509,0.1941813130969469,0.1765284664517699
2021_14_PIT_MIN,PIT,MIN,2021,14,-3.5,-3.505381435617812,-0.005381435617811903,0.4998348552203163,0.0,-0.04576982185212353,45.0,48.84443671189895,3.8444367118989504,0.6162802923224934,0.1941886138772361,0.1765351035247601
2021_14_SEA_HOU,HOU,SEA,2021,14,-10.0,-3.955849397438509,6.044150602561491,0.6790108762425133,0.32592284010927797,0.2962934910084345,40.5,39.97875870887767,-0.5212412911223296,0.4840085011040212,0.0,-0.07598377061959594
2021_14_SEA_HOU,SEA,HOU,2021,14,10.0,3.879366717884888,-6.1206332821151115,0.31888537438256775,0.0,-0.3912188307241889,40.5,39.97630779732998,-0.5236922026700199,0.48393334857305537,0.0,-0.07612724363325796
2021_14_SF_CIN,CIN,SF,2021,14,-2.5,3.946943793350212,6.446943793350211,0.6900241327798401,0.34905067883766416,0.31731879894333104,49.0,50.02278390877594,1.022783908775942,0.5313547070776968,0.015844884863163333,0.01440444078469394
2021_14_SF_CIN,SF,CIN,2021,14,2.5,-4.035409749928858,-6.535409749928858,0.3075792276141076,0.0,-0.4128032927367037,49.0,50.02464793713838,1.0246479371383828,0.531411733045791,0.01596463939616117,0.014513308541964698
