game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2024_08_DAL_SF,DAL,SF,2024,8,-5.5,-4.50595785961326,0.9940421403867399,0.5304753333115875,0.01399819995433369,0.012725636322121536,48.0,46.36724427490435,-1.6327557250956488,0.4500256295059369,0.0,-0.14086016185230238
2024_08_DAL_SF,SF,DAL,2024,8,5.5,4.42259464529419,-1.0774053547058102,0.46697453804858036,0.0,-0.10850315463452842,48.0,46.398480833461534,-1.6015191665384663,0.4509768246378641,0.0,-0.1390442438731686
2024_08_GB_JAX,GB,JAX,2024,8,3.5,3.955882722064248,0.45588272206424785,0.5139872018016668,0.0,-0.018751705651363415,49.0,48.08779880616089,-0.9122011938391097,0.47202944556857,0.0,-0.09885287664182085
2024_08_GB_JAX,JAX,GB,2024,8,-3.5,-4.034209147388878,-0.5342091473888777,0.4836108730219968,0.0,-0.07674287877618796,49.0,48.0924410999391,-0.9075589000608986,0.47217155915207853,0.0,-0.09858156889148645
2024_08_IND_HOU,HOU,IND,2024,8,5.0,1.0285631722994844,-3.971436827700516,0.37999453522106114,0.0,-0.2745558873052469,45.0,46.53602881239101,1.5360288123910095,0.5470279984668422,0.04875879678036873,0.044326178891244294
2024_08_IND_HOU,IND,HOU,2024,8,-5.0,-1.12264269989316,3.8773573001068398,0.617246968185886,0.1962186331903605,0.17838057562760046,45.0,46.53453584332942,1.5345358433294223,0.546982500823072,0.04866325172845112,0.044239319753137385
2024_08_KC_LV,KC,LV,2024,8,9.0,4.663510183456085,-4.336489816543915,0.3693497128274217,0.0,-0.2948778209658313,42.0,43.43461013431457,1.4346101343145676,0.5439359316477372,0.0422654564602482,0.03842314223658927
2024_08_KC_LV,LV,KC,2024,8,-9.0,-4.770583674331184,4.229416325668816,0.6275380128402206,0.2178298269644632,0.19802711542223927,42.0,43.43670758958514,1.43670758958514,0.5439999067668458,0.04239980421037624,0.038545276554887486
2024_08_MIN_LA,LA,MIN,2024,8,-3.0,-2.278752538395099,0.7212474616049009,0.5221221970816533,0.0,-0.003221260116843705,47.5,46.001891222504696,-1.498108777495304,0.4541277893366375,0.0,-0.13302876581187384
2024_08_MIN_LA,MIN,LA,2024,8,3.0,2.7214267577268947,-0.2785732422731053,0.4914518353996988,0.0,-0.06177376878239321,47.5,46.00160966821383,-1.4983903317861689,0.45411920622831065,0.0,-0.1330451517459525
2024_08_NO_LAC,LAC,NO,2024,8,7.0,-0.0698051599161775,-7.069805159916178,0.29327882996535803,0.0,-0.4401040518843165,41.5,42.89823429755072,1.3982342975507223,0.5428262414674261,0.03993510708159478,0.036304642801449793
2024_08_NO_LAC,NO,LAC,2024,8,-7.0,0.2246745614187673,7.224674561418768,0.7108071309334248,0.3926949749601922,0.3569954317819929,41.5,42.70420383392754,1.2042038339275365,0.5369016678907487,0.02749350257057221,0.024994093245974736
2024_08_NYG_PIT,NYG,PIT,2024,8,-6.0,-7.472306737507791,-1.4723067375077914,0.454914448148512,0.0,-0.131526962625568,37.5,42.588621750916886,5.088621750916886,0.6522611920506184,0.2697485033062987,0.24522591209663513
2024_08_NYG_PIT,PIT,NYG,2024,8,6.0,7.377807288365899,1.377807288365899,0.5422029431238343,0.03862618056005204,0.03511470960004731,37.5,42.58727296082181,5.087272960821807,0.6522228523480822,0.26966798993097263,0.24515271811906603
2024_08_NYJ_NE,NE,NYJ,2024,8,-7.0,-3.3622605677241646,3.6377394322758354,0.6101945407012097,0.18140853547254038,0.16491685042958215,41.0,41.11239625857024,0.11239625857024294,0.5034491585441897,0.0,-0.0388697882338197
2024_08_NYJ_NE,NYJ,NE,2024,8,7.0,3.258085840246781,-3.741914159753219,0.3867347804125769,0.0,-0.26168814648508043,41.0,41.10903163119279,0.10903163119279213,0.503345909048994,0.0,-0.03906690090646597
2024_08_PHI_CIN,CIN,PHI,2024,8,2.5,5.126069768097738,2.6260697680977376,0.5800437357038138,0.11809184497800905,0.10735622270728096,47.5,45.40120159494583,-2.0987984050541684,0.43587105726544745,0.0,-0.16788252703869133
2024_08_PHI_CIN,PHI,CIN,2024,8,-2.5,-5.2110930036471705,-2.7110930036471705,0.41740148467232735,0.0,-0.20314262017101148,47.5,45.40409957884263,-2.095900421157367,0.4359588402998338,0.0,-0.1677149412457719
2024_08_TEN_DET,DET,TEN,2024,8,12.5,10.430949106654008,-2.0690508933459917,0.43677229070660517,0.0,-0.16616199046920832,45.0,48.68277085205227,3.682770852052272,0.6115227539724519,0.18419778334214904,0.16745253031104457
2024_08_TEN_DET,TEN,DET,2024,8,-12.5,-10.513285302468372,1.986714697531628,0.5607315464269977,0.07753624749669528,0.07048749772426843,45.0,48.68489557237378,3.684895572373783,0.6115853910742597,0.18432932125594537,0.1675721102326776
