game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2022_06_DAL_PHI,DAL,PHI,2022,6,-6.5,-0.713197024266872,5.786802975733128,0.6718902350382028,0.31096949358022585,0.2826995396183871,42.5,45.27043309787278,2.7704330978727825,0.5843795104670003,0.1271969719807006,0.115633610891546
2022_06_DAL_PHI,PHI,DAL,2022,6,6.5,0.6141894387203874,-5.885810561279612,0.3253627081445921,0.0,-0.3788530117239605,42.5,45.271214517098144,2.7712145170981444,0.5844029520032687,0.1272461992068643,0.11567836291533118
2022_06_DEN_LAC,DEN,LAC,2022,6,-3.5,-4.950818026393141,-1.450818026393141,0.4555697362543141,0.0,-0.13027595805994585,45.5,44.248883302525385,-1.2511166974746146,0.46166508229586395,0.0,-0.1186393883442598
2022_06_DEN_LAC,LAC,DEN,2022,6,3.5,4.855699820764324,1.3556998207643236,0.541528251286936,0.03720932770256566,0.03382666154778696,45.5,44.26366847994957,-1.2363315200504275,0.4621167361197988,0.0,-0.11777714013492951
2022_06_JAX_IND,IND,JAX,2022,6,1.0,-1.3999087251714448,-2.3999087251714446,0.4267681127985951,0.0,-0.18526087556631837,41.0,41.77554333388549,0.7755433338854871,0.5237856616291281,0.0,-4.5555071664538094e-05
2022_06_JAX_IND,JAX,IND,2022,6,-1.0,1.3045228605124504,2.30452286051245,0.5703522314547091,0.0977396860548892,0.08885426004989927,41.0,41.790489160234856,0.7904891602348556,0.5242434859228254,0.0009113204379334272,0.0008284731253940247
2022_06_MIN_MIA,MIA,MIN,2022,6,-3.0,-0.0456900559207553,2.954309944079245,0.5898871175733662,0.13876294690406904,0.12614813354915366,45.0,45.9117313007806,0.9117313007806018,0.5279561698536656,0.008707956692697671,0.007916324266088792
2022_06_MIN_MIA,MIN,MIA,2022,6,3.0,-0.0408478402719931,-3.040847840271993,0.40752689213176985,0.0,-0.22199411502116667,45.0,45.91532425102815,0.915324251028153,0.5280661579355699,0.008938931664696758,0.00812630151336069
2022_06_NE_CLE,CLE,NE,2022,6,2.5,1.0605052645714117,-1.4394947354285883,0.4559150834181047,0.0,-0.12961665892907281,43.0,47.447287225931305,4.447287225931305,0.6338618115439032,0.2311098042421967,0.21009982203836064
2022_06_NE_CLE,NE,CLE,2022,6,-2.5,-1.143834888817811,1.356165111182189,0.5415424525991388,0.03723915045819148,0.03385377314381044,43.0,47.44840597794403,4.448405977944027,0.6338941918560336,0.23117780289767043,0.2101616389978822
2022_06_NYJ_GB,GB,NYJ,2022,6,7.5,2.8734641295063934,-4.626535870493607,0.36096245559466245,0.0,-0.310889857501099,44.5,45.24508808056483,0.7450880805648268,0.5228526521442857,0.0,-0.0018267549972728059
2022_06_NYJ_GB,NYJ,GB,2022,6,-7.5,-2.960767159343596,4.539232840656404,0.6365198159595196,0.23669161351499104,0.2151741941045373,44.5,45.24995432772229,0.7499543277222926,0.5230017402134451,0.0,-0.00154213231978656
2022_06_SF_ATL,ATL,SF,2022,6,-3.5,-2.0464873648573,1.4535126351427001,0.5445124412338223,0.04347612659102672,0.03952375144638792,46.0,43.85509749264126,-2.1449025073587435,0.43447494242067114,0.0,-0.17054783719690064
2022_06_SF_ATL,SF,ATL,2022,6,3.5,1.9551759295641296,-1.5448240704358704,0.4527039820616585,0.0,-0.13574694333683374,46.0,43.85206336754176,-2.14793663245824,0.4343830921301056,0.0,-0.17072318775161655
2022_06_TB_PIT,PIT,TB,2022,6,-10.0,-5.590334107895438,4.409665892104562,0.6327723744097586,0.22882198626049313,0.2080199875095392,47.0,43.2434924697819,-3.7565075302181015,0.38630518358119526,0.0,-0.26250828589044545
2022_06_TB_PIT,TB,PIT,2022,6,10.0,5.489245370200188,-4.510754629799812,0.36430274934054463,0.0,-0.30451293307714206,47.0,43.2404558589765,-3.759544141023497,0.38621580991253,0.0,-0.26267890834880636
2022_06_WAS_CHI,CHI,WAS,2022,6,-1.0,5.316549777284459,6.316549777284459,0.6864768690879377,0.3416014250846692,0.31054675007697197,38.5,41.75376017486332,3.2537601748633165,0.5988181631557148,0.1575181426270011,0.1431983114790919
2022_06_WAS_CHI,WAS,CHI,2022,6,1.0,-4.871363199881112,-5.871363199881112,0.3257629772880304,0.0,-0.3780888615410329,38.5,41.75681956248384,3.256819562483841,0.598909151402962,0.15770921794622017,0.1433720163147456
