game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_05_LV_KC,LV,KC,2020,5,-11.0,-8.519370517545358,2.480629482454642,0.5756657709461892,0.10889811898699733,0.09899828998817939,54.5,50.22050702379461,-4.27949297620539,0.3710053725737243,0.0,-0.2917170159956172
2020_05_MIA_SF,MIA,SF,2020,5,-8.5,-6.023368482047234,2.4766315179527663,0.5755452918354387,0.10864511285442116,0.09876828441311014,50.5,48.64717407762413,-1.852825922375871,0.44333263887679647,0.0,-0.153637689417025
2020_05_MIA_SF,SF,MIA,2020,5,8.5,5.936719783371466,-2.5632802166285336,0.4218451398313712,0.0,-0.19465927850374598,50.5,48.64164325337752,-1.8583567466224835,0.44316462993611655,0.0,-0.15395843375832302
2020_05_MIN_SEA,MIN,SEA,2020,5,-6.5,-5.973615704468798,0.5263842955312024,0.516149198665296,0.0,-0.014624257093525883,54.0,49.652260248274914,-4.347739751725086,0.36902320667945726,0.0,-0.29550115088467255
2020_05_MIN_SEA,SEA,MIN,2020,5,6.5,5.895630800443521,-0.604369199556479,0.4814598766943144,0.0,-0.0808493263108544,54.0,49.650419967918495,-4.349580032081505,0.36896980532681684,0.0,-0.29560309892153147
2020_05_NYG_DAL,DAL,NYG,2020,5,7.5,7.264702323244036,-0.23529767675596425,0.49277961025982076,0.0,-0.05923892586761492,52.0,48.459681627756765,-3.5403183722432345,0.3926833064842791,0.0,-0.25033186943910346
2020_05_NYG_DAL,NYG,DAL,2020,5,-7.5,-7.364636287028391,0.13536371297160876,0.5041539486547509,0.0,-0.03752427984093004,52.0,48.457438858614495,-3.542561141385505,0.39261698772452164,0.0,-0.2504584779804588
2020_05_PHI_PIT,PHI,PIT,2020,5,-7.5,-1.627505973841291,5.872494026158709,0.6742683598991964,0.3159635557883124,0.2872395961711931,44.0,45.36799416543252,1.3679941654325205,0.5419034739666158,0.03799729532989307,0.03454299575444825
2020_05_PHI_PIT,PIT,PHI,2020,5,7.5,1.5384627821834451,-5.961537217816555,0.323267977629478,0.0,-0.3828520427073602,44.0,45.33478760373479,1.3347876037347888,0.5408899268142391,0.03586884630990207,0.03260804209991097
2020_05_TB_CHI,CHI,TB,2020,5,-3.5,-3.501451020017396,-0.0014510200173960541,0.4999554712897349,0.0,-0.04553955481050609,44.0,47.31584203395218,3.3158420339521797,0.6006634637845237,0.16139327394749978,0.1467211581340907
2020_05_TB_CHI,TB,CHI,2020,5,3.5,3.946142628356888,0.4461426283568879,0.5136884789304415,0.0,-0.019321994769157247,44.0,47.31774262334446,3.317742623344458,0.6007199210373864,0.16151183417851128,0.14682894016228298
