game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2020_08_LV_CLE,CLE,LV,2020,8,1.0,1.7056161456829777,0.7056161456829777,0.521643227166125,0.0,-0.004135657228306833,48.0,51.41417878411171,3.414178784111712,0.6035817800438269,0.16752173809203647,0.1522924891745786
2020_08_LV_CLE,LV,CLE,2020,8,-1.0,-1.7764556400007865,-0.7764556400007865,0.4761863914755928,0.0,-0.09091688900114103,48.0,51.41637440299965,3.416374402999651,0.6036468733769286,0.16765843409154996,0.15241675826504542
2020_08_MIN_GB,GB,MIN,2020,8,5.5,6.222215065369419,0.7222150653694186,0.5221518450518983,0.0,-0.0031646594463760613,47.0,49.71169884278336,2.7116988427833633,0.582616707221698,0.12349508516556583,0.11226825924142347
2020_08_MIN_GB,MIN,GB,2020,8,-5.5,-6.308576571519503,-0.8085765715195032,0.4752024988265147,0.0,-0.09279522951301744,47.0,49.68466534056635,2.6846653405663474,0.581804784535196,0.12179004752391157,0.11071822502173778
2020_08_NE_BUF,BUF,NE,2020,8,4.0,4.296265557987372,0.29626555798737186,0.5090909713202465,0.0,-0.028099054752256714,41.0,42.08323268647726,1.0832326864772597,0.5332036739200616,0.01972771523212943,0.017934286574663116
2020_08_NE_BUF,NE,BUF,2020,8,-4.0,-4.4010222416390015,-0.40102224163900146,0.48769543401068394,0.0,-0.06894508052505793,41.0,42.083967927317445,1.0839679273174454,0.5332261586474201,0.019774933159582116,0.017977211963256468
2020_08_NO_CHI,CHI,NO,2020,8,-5.5,-1.859645638684668,3.6403543613153317,0.6102717040720653,0.1815705785513372,0.16506416231939747,41.0,47.239916847820375,6.239916847820375,0.6843840293799269,0.33720646169784657,0.30655132881622416
2020_08_NO_CHI,NO,CHI,2020,8,5.5,2.033790796890549,-3.466209203109451,0.3948764587286979,0.0,-0.24614494242703128,41.0,47.06235183777444,6.062351837774443,0.679512048036133,0.32697530087587917,0.2972502735235265
2020_08_NYJ_KC,KC,NYJ,2020,8,20.0,15.143498641836166,-4.856501358163834,0.35435951390563514,0.0,-0.3234954734528784,49.0,44.50189126338822,-4.498108736611783,0.36466821435788177,0.0,-0.303815227134953
2020_08_NYJ_KC,NYJ,KC,2020,8,-20.0,-15.231320173277378,4.768679826722622,0.6431239247603289,0.2505602419966906,0.2277820381788096,49.0,44.506739186260674,-4.493260813739326,0.3648083514716591,0.0,-0.30354769264501447
2020_08_PIT_BAL,BAL,PIT,2020,8,4.0,3.429579317277951,-0.570420682722049,0.482500621051187,0.0,-0.07886245072046111,44.0,49.3649950449972,5.364995044997201,0.6600838296637442,0.28617604229386295,0.2601600384489663
2020_08_PIT_BAL,PIT,BAL,2020,8,-4.0,-3.536600179257896,0.46339982074210395,0.5142177413823535,0.0,-0.018311584633688704,44.0,49.40279204099835,5.402792040998349,0.6611484126214402,0.2884116665050244,0.2621924240954767
2020_08_SF_SEA,SEA,SF,2020,8,1.0,2.5570080159438096,1.5570080159438096,0.5476672658641911,0.05010125831480137,0.04554659846800124,54.5,49.59047904114525,-4.909520958854749,0.35284328024871064,0.0,-0.32639010134337054
2020_08_SF_SEA,SF,SEA,2020,8,-1.0,-2.664807911591199,-1.6648079115911991,0.44904989580976257,0.0,-0.14272292618136234,54.5,49.58978866109842,-4.910211338901583,0.352823552375948,0.0,-0.3264277636459175
2020_08_TB_NYG,NYG,TB,2020,8,-13.0,-8.009153987172168,4.9908460128278325,0.6494778793161315,0.26390354656387627,0.23991231505806931,47.0,48.67589815698712,1.6758981569871167,0.5512876423652016,0.057704048966923216,0.05245822633356656
2020_08_TB_NYG,TB,NYG,2020,8,13.0,7.932718222438735,-5.067281777561265,0.34834558446849856,0.0,-0.33497661146922997,47.0,48.685861057340944,1.6858610573409436,0.5515908374830245,0.05834075871435151,0.053037053376683185
2020_08_TEN_CIN,CIN,TEN,2020,8,-7.5,-3.162044302490158,4.337955697509842,0.6306928366878245,0.22445495704443144,0.20404996094948313,49.5,50.543136635630006,1.043136635630006,0.5319773202173479,0.01715237245643057,0.015593065869482337
2020_08_TEN_CIN,TEN,CIN,2020,8,7.5,3.075280038869576,-4.424719961130425,0.36679156157646287,0.0,-0.29976156426311634,49.5,50.54519819058331,1.0451981905833065,0.5320403811989421,0.01728480051777851,0.01571345501616228
