game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_17_DET_SEA,DET,SEA,2021,17,-8.5,-5.518559389968263,2.981440610031737,0.5906982828918357,0.14046639407285486,0.1276967218844135,41.5,42.7353383607514,1.235338360751399,0.5378529233460674,0.029491139026741452,0.026810126387946775
2021_17_DET_SEA,SEA,DET,2021,17,8.5,5.432469972867411,-3.067530027132589,0.40673036151631714,0.0,-0.22351476437794,41.5,42.73113229187175,1.2311322918717522,0.5377244275454038,0.029221297845348056,0.026564816223043686
2021_17_HOU_SF,HOU,SF,2021,17,-14.0,-7.22915155366576,6.77084844633424,0.69875896489375,0.36739382627687495,0.3339943875244318,44.0,46.90865171186096,2.908651711860962,0.5885211394400384,0.13589439282408058,0.12354035711280054
2021_17_HOU_SF,SF,HOU,2021,17,14.0,7.1462702530376845,-6.8537297469623155,0.2990238892929621,0.0,-0.4291362113497997,44.0,46.88696135280877,2.8869613528087683,0.5878718418648888,0.1345308679162666,0.1223007890147878
2021_17_JAX_NE,JAX,NE,2021,17,-17.5,-12.886597843792776,4.613402156207224,0.6386591634071869,0.2411842431550924,0.2192584028682658,42.0,40.95256831298799,-1.0474316870120077,0.46789129920268896,0.0,-0.10675297424941205
2021_17_JAX_NE,NE,JAX,2021,17,17.5,12.784272724256171,-4.715727275743829,0.35839647568428323,0.0,-0.31578854642091386,42.0,40.94174074312771,-1.0582592568722902,0.46756011210398607,0.0,-0.10738524052875387
2021_17_KC_CIN,CIN,KC,2021,17,-3.5,-4.130436071998703,-0.6304360719987034,0.480660841729962,0.0,-0.08237475669734529,51.0,50.31834756864062,-0.6816524313593817,0.47909112196649345,0.0,-0.08537149442760339
2021_17_KC_CIN,KC,CIN,2021,17,3.5,4.0291394102321645,0.5291394102321645,0.5162336776161541,0.0,-0.014462979096433015,51.0,50.316773782167175,-0.683226217832825,0.47904289231587543,0.0,-0.08546356921514697
2021_17_LA_BAL,BAL,LA,2021,17,-7.0,-2.4476874079842963,4.552312592015704,0.6368974012380346,0.2374845425998727,0.21589503872715698,47.0,47.31255054190494,0.31255054190494036,0.50959058572955,0.0,-0.02714524542540464
2021_17_LA_BAL,LA,BAL,2021,17,7.0,2.35919617818302,-4.64080382181698,0.36055155150091,0.0,-0.31167431077099,47.0,47.3117156374522,0.31171563745220254,0.5095649716763535,0.0,-0.027194144981506962
2021_17_LV_IND,IND,LV,2021,17,8.5,12.99299176590782,4.492991765907821,0.635183870732938,0.23388612853916982,0.2126237532174271,46.5,44.98362115998752,-1.5163788400124787,0.4535708758847652,0.0,-0.13409196421999375
2021_17_LV_IND,LV,IND,2021,17,-8.5,-13.0737606312958,-4.5737606312958,0.3624837264113544,0.0,-0.30798561321468704,46.5,44.99557987615122,-1.5044201238487815,0.45393539475646716,0.0,-0.13339606455583541
2021_17_MIA_TEN,MIA,TEN,2021,17,-3.0,2.1869933127338363,5.186993312733836,0.6550532083518177,0.27561173753881707,0.25055612503528824,41.0,42.66407873559928,1.6640787355992828,0.5509279099931559,0.056948610985627306,0.051771464532388456
2021_17_MIA_TEN,TEN,MIA,2021,17,3.0,-2.017985378659551,-5.017985378659551,0.34974875088808777,0.0,-0.33229783921365064,41.0,42.46996408781935,1.4699640878193492,0.5450141197802096,0.04452965153844023,0.04048150139858203
2021_17_MIN_GB,GB,MIN,2021,17,13.0,2.987572776844753,-10.012427223155246,0.22059457327291532,0.0,-0.5788649055698889,42.0,50.20747838361686,8.20747838361686,0.7360923488900606,0.44579393266912726,0.4052672115173884
2021_17_MIN_GB,MIN,GB,2021,17,-13.0,-3.0872887857551388,9.912711214244862,0.7771240250190578,0.5319604525400212,0.4836004114000193,42.0,50.21335019841543,8.213350198415426,0.7362399613895324,0.4461039189180181,0.40554901719819825
2021_17_NYG_CHI,CHI,NYG,2021,17,7.0,4.738858364008181,-2.2611416359918186,0.4309586768729407,0.0,-0.17726070778802228,36.5,42.41181998088439,5.911819980884388,0.6753573840207916,0.31825050644366226,0.28931864222151116
2021_17_NYG_CHI,NYG,CHI,2021,17,-7.0,-4.8201146328833095,2.1798853671166905,0.56658385724115,0.08982610020641497,0.08166009109674088,36.5,42.41187860505386,5.911878605053857,0.6753590063402903,0.31825391331460967,0.28932173937691785
2021_17_PHI_WAS,PHI,WAS,2021,17,6.5,8.809053926930455,2.3090539269304546,0.570489108261014,0.09802712734812934,0.08911557031648121,44.5,46.71418170248008,2.214181702480083,0.5676214147475146,0.09200497096978058,0.08364088269980052
2021_17_PHI_WAS,WAS,PHI,2021,17,-6.5,-8.925425236129684,-2.4254252361296835,0.42599843561599327,0.0,-0.18673025927855835,44.5,46.71738807704956,2.217388077049563,0.5677183925895273,0.09220862443800729,0.08382602221637026
2021_17_TB_NYJ,NYJ,TB,2021,17,-14.5,-5.676814702473078,8.823185297526923,0.7513380960215582,0.4778100016452722,0.43437272876842925,48.0,45.2342217140453,-2.7657782859547027,0.41576013391177946,0.0,-0.20627610798660284
2021_17_TB_NYJ,TB,NYJ,2021,17,14.5,5.599976767525885,-8.900023232474116,0.2467927641453127,0.0,-0.5288501775407667,48.0,45.22872705564431,-2.7712729443556867,0.41559529526887123,0.0,-0.2065907999412458
