game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_12_LA_GB,GB,LA,2021,12,-2.0,2.411431470126092,4.411431470126092,0.6328235259415717,0.2289294044773004,0.20811764043390946,47.0,44.46918554640173,-2.5308144535982677,0.4228225042575976,0.0,-0.19279340096276826
2021_12_LA_GB,LA,GB,2021,12,2.0,-2.51264908131166,-4.51264908131166,0.3642480105007301,0.0,-0.30461743449860623,47.0,44.44494719318055,-2.5550528068194467,0.4220927763168206,0.0,-0.19418651794061537
2021_12_LV_DAL,DAL,LV,2021,12,7.0,10.619676355655134,3.619676355655134,0.6096614028408887,0.1802889459658662,0.1638990417871511,51.0,45.46473016302833,-5.535269836971672,0.3351304417264549,0.0,-0.3602055203404043
2021_12_LV_DAL,LV,DAL,2021,12,-7.0,-10.186514288371503,-3.1865142883715034,0.40318312000989814,0.0,-0.2302867708901945,51.0,45.47115951096675,-5.52884048903325,0.3353106651290732,0.0,-0.3598614574808603
2021_12_MIN_SF,MIN,SF,2021,12,-3.5,-1.4353925088372697,2.0646074911627306,0.5630930632663397,0.08249543285931336,0.07499584805392123,49.0,48.23430048296116,-0.7656995170388399,0.47651589382200565,0.0,-0.09028783906708016
2021_12_MIN_SF,SF,MIN,2021,12,3.5,1.3483386506326147,-2.1516613493673855,0.43427034080194804,0.0,-0.17093844028719013,49.0,48.232190179322544,-0.7678098206774564,0.4764512456491864,0.0,-0.0904112583060987
2021_12_NYJ_HOU,HOU,NYJ,2021,12,3.0,0.2208182863946897,-2.7791817136053103,0.41535805986773705,0.0,-0.20704370388886556,44.5,44.01325181647014,-0.48674818352986193,0.4850662255269171,0.0,-0.07396447853952187
2021_12_NYJ_HOU,NYJ,HOU,2021,12,-3.0,-0.2711916389817437,2.728808361018256,0.5831303917971512,0.1245738227740175,0.11324892979456136,44.5,44.01542608105002,-0.4845739189499767,0.4851329025251909,0.0,-0.07383718608827189
2021_12_PHI_NYG,NYG,PHI,2021,12,-4.0,-4.352780585940229,-0.3527805859402289,0.48917524464510304,0.0,-0.06611998749571246,45.5,46.86352112651901,1.3635211265190108,0.5417669613845957,0.0377106189076509,0.03428238082513718
2021_12_PHI_NYG,PHI,NYG,2021,12,4.0,4.521672255949022,0.5216722559490217,0.5160047136521742,0.0,-0.014900092118576624,45.5,46.683531502807085,1.1835315028070852,0.536269947734062,0.026166890241530207,0.023788082037754732
2021_12_PIT_CIN,CIN,PIT,2021,12,3.5,5.308707045078554,1.8087070450785543,0.5553268069417118,0.06618629457759476,0.06016935870690432,43.5,48.43362530221737,4.933625302217372,0.6478452759497705,0.260475079494518,0.23679552681319815
2021_12_PIT_CIN,PIT,CIN,2021,12,-3.5,-5.420493834907381,-1.920493834907381,0.44127781100450547,0.0,-0.1575605426277623,43.5,48.43874088270771,4.938740882707712,0.6479913435882443,0.26078182153531304,0.23707438321392094
2021_12_SEA_WAS,SEA,WAS,2021,12,1.0,-1.4099046529422767,-2.4099046529422767,0.42646656335958993,0.0,-0.18583656085896472,47.0,42.29030140742868,-4.709698592571321,0.3585697172450101,0.0,-0.3154578125322535
2021_12_SEA_WAS,WAS,SEA,2021,12,-1.0,1.3380134535959292,2.338013453595929,0.5713637318449243,0.09986383687434093,0.09078530624940084,47.0,42.29310858857187,-4.706891411428131,0.35865039495203177,0.0,-0.3153037914552121
2021_12_TB_IND,IND,TB,2021,12,-3.0,4.074148490074849,7.074148490074849,0.7068361251471748,0.384355862809067,0.34941442073551543,53.0,50.97167907556582,-2.0283209244341833,0.4380067812530425,0.0,-0.16380523578964618
2021_12_TB_IND,TB,IND,2021,12,3.0,-3.9142915877304434,-6.914291587730443,0.29740850878523084,0.0,-0.43222011959183204,53.0,51.15245091130087,-1.8475490886991324,0.4434929418848623,0.0,-0.1533316564016265
2021_12_TEN_NE,NE,TEN,2021,12,7.5,6.5334429909167735,-0.9665570090832265,0.4703657319224084,0.0,-0.10202905723903855,43.0,47.49756307206529,4.49756307206529,0.63531601322157,0.23416362776529714,0.2128760252411792
2021_12_TEN_NE,TEN,NE,2021,12,-7.5,-6.6351549206477385,0.8648450793522615,0.5265206874951779,0.00569344373987355,0.00517585794533959,43.0,47.51417597733857,4.514175977338567,0.6357961060675014,0.23517182274175283,0.2137925661288662
