game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2023_17_LAC_DEN,LAC,DEN,2023,17,-3.5,-6.179536624343761,-2.6795366243437613,0.4183492905001732,0.0,-0.20133317268148748,39.5,44.2326982082305,4.732698208230502,0.6420910481681744,0.24839120115316626,0.22581018286651477
2023_17_LA_NYG,LA,NYG,2023,17,6.0,4.088663351219752,-1.9113366487802477,0.4415557901672437,0.0,-0.15702985513526196,43.5,46.01118138417191,2.5111813841719126,0.5765862216967634,0.11083106556320325,0.10075551414836659
2023_17_LA_NYG,NYG,LA,2023,17,-6.0,-3.902383164470688,2.097616835529312,0.5640931521100447,0.08459561943109398,0.07690510857372179,43.5,46.20635692086972,2.706356920869723,0.5824562960474607,0.12315822169966756,0.11196201972697051
2023_17_LV_IND,IND,LV,2023,17,3.5,-1.4524747969155631,-4.952474796915563,0.351616613384368,0.0,-0.32873191990257017,42.5,44.54403032582589,2.0440303258258865,0.5624694294318388,0.08118580180686134,0.07380527436987394
2023_17_LV_IND,LV,IND,2023,17,-3.5,1.6236691412397086,5.123669141239708,0.653256876170251,0.2718394399575271,0.24712676359775188,42.5,44.72656193804181,2.2265619380418116,0.5679958364453501,0.09279125653523528,0.0843556877593048
2023_17_MIA_BAL,BAL,MIA,2023,17,3.0,2.625362937795148,-0.3746370622048518,0.4885047785252951,0.0,-0.06739996826989109,47.0,48.950723160710254,1.950723160710254,0.5596396362750732,0.07524323617765362,0.0684029419796851
2023_17_MIA_BAL,MIA,BAL,2023,17,-3.0,-2.474199892795182,0.5258001072048182,0.5161312858452222,0.0,-0.014658454295484957,47.0,48.76952332331354,1.7695233233135426,0.5541356763644542,0.06368492036535368,0.05789538215032153
2023_17_NE_BUF,BUF,NE,2023,17,15.0,7.802637200025828,-7.197362799974172,0.2899114958296682,0.0,-0.4465325988706334,40.0,43.947543376605935,3.9475433766059354,0.6193054591683835,0.2005414642536054,0.18231042204873216
2023_17_NE_BUF,NE,BUF,2023,17,-15.0,-7.907927873409887,7.092072126590113,0.7073102896724691,0.3853516083121852,0.35031964392016834,40.0,43.95672552314237,3.9567255231423673,0.6195745145478767,0.2011064805505411,0.18282407322776462
2023_17_NO_TB,NO,TB,2023,17,-2.5,-2.085703694206047,0.41429630579395305,0.5127117184607408,0.0,-0.0211867193022221,42.5,47.68991496992777,5.18991496992777,0.6551360038124661,0.27578560800617874,0.2507141890965261
2023_17_NO_TB,TB,NO,2023,17,2.5,1.9880499365340976,-0.5119500634659024,0.48429340402664584,0.0,-0.07543986504003986,42.5,47.70433191167619,5.204331911676192,0.6555444498700641,0.2766433447271346,0.2514939497519405
2023_17_NYJ_CLE,CLE,NYJ,2023,17,6.5,8.670542728960259,2.1705427289602586,0.5663011371444038,0.08923238800324787,0.08112035273022533,33.5,44.96555396473571,11.465553964735712,0.8111023191328897,0.6033148701790683,0.5484680637991529
2023_17_NYJ_CLE,NYJ,CLE,2023,17,-6.5,-8.218718214181525,-1.718718214181525,0.4474094543844044,0.0,-0.14585467799340984,33.5,44.969914162456845,11.469914162456845,0.811192996259142,0.6035052921441981,0.5486411746765437
2023_17_PIT_SEA,PIT,SEA,2023,17,-4.5,0.9880636401033096,5.488063640103309,0.6635454228957749,0.29344538808112725,0.2667685346192066,40.5,42.98878687782312,2.4887868778231166,0.5759115730336838,0.10941430337073596,0.09946754851885087
2023_17_PIT_SEA,SEA,PIT,2023,17,4.5,-1.0673442051495348,-5.567344205149535,0.33423192096907084,0.0,-0.36192087814995566,40.5,42.9953919406054,2.4953919406054013,0.5761105779505568,0.10983221369616923,0.09984746699651748
2023_17_SF_WAS,SF,WAS,2023,17,14.0,9.012359665254827,-4.987640334745173,0.35061351144890085,0.0,-0.330646932688462,49.0,49.2659217979313,0.26592179793129844,0.50816000389274,0.0,-0.029876356204769194
2023_17_SF_WAS,WAS,SF,2023,17,-14.0,-8.833541159168588,5.166458840831412,0.6544710823925974,0.2743892730244546,0.24944479365859507,49.0,49.09132074602864,0.09132074602864293,0.5028024159264752,0.0,-0.04010447868582001
2023_17_TEN_HOU,HOU,TEN,2023,17,5.0,2.644022442536805,-2.355977557463195,0.42809389955572813,0.0,-0.18272982812088262,44.0,43.32840018227744,-0.6715998177225586,0.47939919766337413,0.0,-0.08478334991537667
2023_17_TEN_HOU,TEN,HOU,2023,17,-5.0,-2.740979765300759,2.259020234699241,0.568977198279921,0.09485211638783404,0.08622919671621276,44.0,43.33177932446272,-0.6682206755372775,0.4795027587368688,0.0,-0.08458564241143235
