game_id,team,opponent,season,week,market_spread,pred_margin_ols,edge_margin_pts,p_cover,kelly_spread,edge_spread_ev,market_total,pred_total_ols_home,edge_total_pts,p_over,kelly_total,edge_total_ev
2021_18_IND_JAX,IND,JAX,2021,18,14.0,12.714880980540023,-1.2851190194599766,0.46062657656481654,0.0,-0.1206219901944412,43.0,44.41543571110618,1.415435711106177,0.543351034155106,0.0410371717257226,0.03730651975065691
2021_18_IND_JAX,JAX,IND,2021,18,-14.0,-12.813046729053028,1.1869532709469723,0.5363745189771663,0.0263864898520491,0.023987718047317363,43.0,44.42491020316427,1.4249102031642735,0.5436400563180399,0.04164411826788378,0.0378582893344398
2021_18_KC_DEN,DEN,KC,2021,18,-11.5,-6.88173580204132,4.61826419795868,0.6387992541803422,0.24147843377871867,0.21952584888974425,44.5,45.76134598916816,1.2613459891681629,0.5386473705974425,0.03115947825462926,0.028326798413299326
2021_18_KC_DEN,KC,DEN,2021,18,11.5,7.283356822804642,-4.216643177195358,0.37283382181827773,0.0,-0.2882263401651062,44.5,45.76148802249244,1.2614880224924434,0.5386517088264645,0.031168588535575442,0.028335080486886766
2021_18_LAC_LV,LAC,LV,2021,18,3.5,4.758408579326611,1.2584085793266109,0.5385576500827375,0.030971065173748726,0.028155513794317022,48.0,47.55365411268144,-0.4463458873185573,0.48630528715924254,0.0,-0.07159899724144603
2021_18_LAC_LV,LV,LAC,2021,18,-3.5,-4.840550005494288,-1.340550005494288,0.4589341710520234,0.0,-0.12385294617340992,48.0,47.55437821229575,-0.44562178770424765,0.48632749515991774,0.0,-0.07155660014924803
2021_18_NE_MIA,MIA,NE,2021,18,-6.0,-3.4906813474689784,2.5093186525310216,0.5765301142603916,0.1107132399468223,0.10064839995165664,41.0,45.33960910468706,4.339609104687057,0.6307408275268634,0.22455573780641325,0.20414157982401204
2021_18_NE_MIA,NE,MIA,2021,18,6.0,3.348971040355056,-2.651028959644944,0.41920593518113164,0.0,-0.19969776010874862,41.0,45.34006420166554,4.340064201665541,0.6307540365506019,0.22458347675626394,0.20416679705114904
2021_18_NO_ATL,ATL,NO,2021,18,-4.5,-1.9440209766466063,2.5559790233533937,0.5779351033788571,0.11366371709559991,0.10333065190509083,40.0,39.12889731938341,-0.8711026806165876,0.4732877076171783,0.0,-0.09645074000356868
2021_18_NO_ATL,NO,ATL,2021,18,4.5,1.8574223385197712,-2.642577661480229,0.4194599673474674,0.0,-0.1992127896093805,40.0,39.1247706501174,-0.875229349882602,0.473161354271185,0.0,-0.09669196002773772
2021_18_NYJ_BUF,BUF,NYJ,2021,18,16.0,9.578542101465626,-6.421457898534374,0.31066781490269635,0.0,-0.40690689882212516,43.0,48.05775139258462,5.0577513925846205,0.651383304941392,0.2679049403769231,0.2435499457972028
2021_18_NYJ_BUF,NYJ,BUF,2021,18,-16.0,-9.669301282917468,6.330698717082532,0.6868626226371785,0.34241150753807476,0.31128318867097704,43.0,48.06483478986432,5.064834789864321,0.6515848135282538,0.26832810840933297,0.24393464400848452
2021_18_PIT_BAL,BAL,PIT,2021,18,3.0,2.040711898531944,-0.9592881014680561,0.47058818810329334,0.0,-0.10160436816643997,41.0,44.60774634343548,3.6077463434354797,0.6093091712849275,0.17954925969834765,0.16322659972577058
2021_18_PIT_BAL,PIT,BAL,2021,18,-3.0,-1.8673076187978768,1.1326923812021232,0.5347159830443258,0.022903564393084115,0.020821422175531012,41.0,44.79052244192519,3.790522441925191,0.6146955991333822,0.19086075818010262,0.17350978016372964
2021_18_SEA_ARI,ARI,SEA,2021,18,5.5,-0.210201816633184,-5.710201816633184,0.3302415422811529,0.0,-0.36953887382689,48.0,45.57215242079575,-2.427847579204247,0.42592538293169474,0.0,-0.1868697234940374
2021_18_SEA_ARI,SEA,ARI,2021,18,-5.5,0.1071070521540911,5.607107052154091,0.6668806644578877,0.30044939536156423,0.27313581396505837,48.0,45.57485127799568,-2.425148722004323,0.4260067748519336,0.0,-0.18671433891903583
2021_18_SF_LA,LA,SF,2021,18,3.0,-1.8720906965634816,-4.872090696563482,0.353913455226499,0.0,-0.3243470400221383,46.5,45.66931974202016,-0.8306802579798429,0.4745255307452049,0.0,-0.09408762312279056
2021_18_SF_LA,SF,LA,2021,18,-3.0,1.775725913084411,4.775725913084411,0.6433260649069921,0.2509847363046833,0.22816794209516666,46.5,45.66703470981224,-0.832965290187758,0.474455551382572,0.0,-0.09422122008781708
2021_18_TEN_HOU,HOU,TEN,2021,18,-10.5,-2.668387507226072,7.831612492773928,0.7265566029359858,0.4257688661655702,0.3870626056050638,43.0,44.0028490132042,1.002849013204198,0.5307448015147116,0.01456408318089436,0.013240075618994873
2021_18_TEN_HOU,TEN,HOU,2021,18,10.5,2.5716467360337294,-7.928353263966271,0.2709728610307178,0.0,-0.48268817439590234,43.0,43.99858916389788,0.9985891638978828,0.5306144625688788,0.014290371394645418,0.012991246722404926
2021_18_WAS_NYG,NYG,WAS,2021,18,-6.0,-2.5018867482031237,3.4981132517968763,0.6060681076580675,0.17274302608194173,0.15703911461994702,36.0,39.84142859252295,3.841428592522952,0.6161919261014795,0.19400304481310704,0.17636640437555184
2021_18_WAS_NYG,WAS,NYG,2021,18,6.0,2.402481586504871,-3.597518413495129,0.39099287802502036,0.0,-0.25355905104314297,36.0,39.84229249308491,3.842292493084912,0.6162173045786729,0.19405633961521299,0.17641485419564817
